step,agent_id,x,y,z,vx,vy,vz,speed,u_x,u_y,u_z,is_leader,leader_group,neighbor_count,local_density,scenario_label,near_boundary
3,8,9.516989210555048,31.58515316444996,33.49528834183322,0.8205401102178218,-0.497534971921721,0.28137675674898444,1.0,0.8205401102178218,-0.497534971921721,0.28137675674898444,1,1,1,0.000238732414637843,none,1
3,9,29.08273591766313,15.719923406963389,49.54704118534757,-0.36756429544775565,-0.919489283917269,0.13941285978453574,0.9999999999999999,-0.3675642954477557,-0.9194892839172691,0.13941285978453577,0,-1,1,0.000238732414637843,none,1
3,10,45.450903507513885,34.30866295015825,30.773143701403036,-0.9182138842525425,-0.012559332663746686,-0.39588574858019326,1.0,-0.9182138842525425,-0.012559332663746686,-0.39588574858019326,0,-1,0,0.0,none,1
3,11,31.88517609767093,22.15495413927744,5.894996471973457,-0.7740062981440515,0.47695386695933933,-0.4164483872292877,1.0,-0.7740062981440515,0.47695386695933933,-0.4164483872292877,1,0,1,0.000238732414637843,none,1
3,12,39.693178387021185,27.74065282032897,16.243017181561484,0.8897056656082485,0.42433480218369574,0.16841557006496538,0.9999999999999999,0.8897056656082486,0.4243348021836958,0.1684155700649654,0,-1,1,0.000238732414637843,none,0
3,13,23.39888164631611,47.53924481243521,49.09103484636468,-0.19691915733367646,0.730358579028933,0.6540635989824176,1.0,-0.19691915733367646,0.730358579028933,0.6540635989824176,0,-1,0,0.0,none,1
3,14,19.7364831709768,32.104286167991624,16.46904608234536,0.4536928316200829,0.8868565097509801,0.08745482061533755,0.9999999999999999,0.45369283162008295,0.8868565097509802,0.08745482061533756,1,1,0,0.0,none,0
3,15,32.486802486272374,14.537429284517398,17.92356374384581,0.6877685408603222,-0.5992716327919694,-0.40969249972840627,0.9999999999999999,0.6877685408603224,-0.5992716327919695,-0.4096924997284063,0,-1,0,0.0,none,0
3,16,43.58274059438127,7.793488955211771,32.662160952271805,-0.3740951661401089,-0.840509771793881,0.39191342180333977,1.0,-0.3740951661401089,-0.840509771793881,0.39191342180333977,0,-1,1,0.000238732414637843,none,1
3,17,1.4617517527069883,39.30010976080948,40.84599613368485,-0.5379515623358949,-0.7195774948327699,0.4391085805476416,1.0,-0.5379515623358949,-0.7195774948327699,0.4391085805476416,0,-1,2,0.000477464829275686,none,1
3,18,12.278503119998701,41.0636861154356,0.13853359751585337,-0.07860337581893967,-0.8249938824051147,-0.5596486427250602,0.9999999999999999,-0.07860337581893968,-0.8249938824051148,-0.5596486427250603,0,-1,1,0.000238732414637843,none,1
3,19,18.91472981867302,6.737188643996296,25.810427091585872,0.5931824627416614,-0.10485672026687917,0.7982102693592777,0.9999999999999999,0.5931824627416615,-0.10485672026687919,0.7982102693592779,0,-1,0,0.0,none,1
3,20,36.40739003525786,12.428242473618019,1.1497258684392688,-0.806193345024492,0.5260262576558763,-0.2708295897696074,0.9999999999999999,-0.8061933450244921,0.5260262576558764,-0.27082958976960747,0,-1,1,0.000238732414637843,none,1
3,21,22.66114624775296,6.7665073247534435,4.761316971883696,0.5626757657729798,-0.8266393141414515,-0.007964102431615742,1.0,0.5626757657729798,-0.8266393141414515,-0.007964102431615742,0,-1,0,0.0,none,1
3,22,28.713977903352646,18.6971641475855,34.91588751446937,-0.08224572589476196,0.9561390471911052,0.2811294417319703,1.0,-0.08224572589476196,0.9561390471911052,0.2811294417319703,0,-1,0,0.0,none,0
3,23,10.386191223023001,49.05600292096899,19.29692309430915,0.08120280393087376,-0.9650366926838693,0.24921935399872788,0.9999999999999999,0.08120280393087377,-0.9650366926838694,0.2492193539987279,1,0,1,0.000238732414637843,none,1
3,24,3.8422091533397253,28.70826855790822,43.85034337964213,-0.33762007448408216,-0.7577009706193559,-0.5584818031304587,0.9999999999999999,-0.3376200744840822,-0.757700970619356,-0.5584818031304588,0,-1,0,0.0,none,1
3,25,21.09897464006073,43.85989605850516,24.610327811221794,-0.1945310692054484,-0.9759462493191776,-0.0984204326022544,1.0,-0.1945310692054484,-0.9759462493191776,-0.0984204326022544,0,-1,0,0.0,none,1
3,26,22.385793800127296,32.84548094393908,46.876373409149515,0.25248120406217894,0.4381574631966115,-0.8627115850853182,0.9999999999999999,0.252481204062179,0.43815746319661153,-0.8627115850853183,1,1,0,0.0,none,1
3,27,46.26970553091807,23.25802127039378,34.07680826478674,-0.27294114402253233,0.039136748801795726,-0.9612343350052038,1.0,-0.27294114402253233,0.039136748801795726,-0.9612343350052038,0,-1,0,0.0,none,1
3,28,24.310756200768072,23.371414370753318,41.674686462664546,-0.1502077253592088,-0.8822585181799942,0.44615865601964216,1.0,-0.1502077253592088,-0.8822585181799942,0.44615865601964216,1,0,1,0.000238732414637843,none,1
3,29,17.25339700015764,34.94189625334474,34.72226618393952,-0.845860072680426,-0.48502318665390637,-0.221975777627097,1.0,-0.845860072680426,-0.48502318665390637,-0.221975777627097,0,-1,0,0.0,none,0
3,30,44.647745071666584,2.6136668709082045,37.642997435864,-0.6538992165248073,-0.5899274972616049,0.4737102095193879,1.0,-0.6538992165248073,-0.5899274972616049,0.4737102095193879,0,-1,2,0.000477464829275686,none,1
3,31,49.86748452467983,47.958902043714474,0.19179046608747602,-0.9969960866646137,-0.07744931917174895,0.0006372874380361196,1.0,-0.9969960866646137,-0.07744931917174895,0.0006372874380361196,0,-1,1,0.000238732414637843,none,1
3,32,39.37570453367202,48.47593133435048,46.798093459007404,-0.9413964507088556,-0.15814524533281898,-0.29793087112850813,0.9999999999999999,-0.9413964507088557,-0.158145245332819,-0.2979308711285082,1,0,0,0.0,none,1
3,33,4.751392220286205,45.906499022040734,44.46224147175725,-0.5594267470589335,-0.7860695084845467,0.2629380963381368,1.0,-0.5594267470589335,-0.7860695084845467,0.2629380963381368,0,-1,2,0.000477464829275686,none,1
3,34,44.25831574556149,26.101606610228277,12.855251274484742,0.7958231781053513,0.5201824328232587,0.3099608132851217,0.9999999999999999,0.7958231781053514,0.5201824328232588,0.30996081328512176,0,-1,1,0.000238732414637843,none,1
3,35,43.620899116826294,45.96974988606806,11.437883710609661,0.8931279470424979,-0.05262155699221816,-0.44671404942241066,1.0,0.8931279470424979,-0.05262155699221816,-0.44671404942241066,0,-1,0,0.0,none,1
3,36,25.903468912387012,18.486971653882968,47.79759815497906,-0.2681405220312083,-0.921282871507278,0.28167096249371487,1.0,-0.2681405220312083,-0.921282871507278,0.28167096249371487,0,-1,2,0.000477464829275686,none,1
3,37,5.2534071365319335,34.58198032467996,31.942045201937354,0.7825553216295055,-0.5269469648887211,0.3315630630572506,1.0,0.7825553216295055,-0.5269469648887211,0.3315630630572506,0,-1,1,0.000238732414637843,none,1
3,38,1.542876455904741,32.67445784093224,0.2134423283462979,0.22792809305465997,-0.9124961249005564,0.33970517575970816,0.9999999999999999,0.22792809305466,-0.9124961249005565,0.3397051757597082,0,-1,1,0.000238732414637843,none,1
3,39,40.645900653592754,25.30067289003975,49.33604692855479,0.6986697882404711,-0.14225972119804914,0.7011581125000758,1.0000000000000002,0.698669788240471,-0.1422597211980491,0.7011581125000756,0,-1,0,0.0,none,1
3,40,4.057563534704238,38.99748682304249,1.0122070614315288,0.20891588229189317,-0.8685660994515921,-0.4493852300750959,1.0,0.20891588229189317,-0.8685660994515921,-0.4493852300750959,0,-1,2,0.000477464829275686,none,1
4,1,28.19137652217299,16.60544814778461,0.6756448303816307,-0.713471570194128,0.650889211738354,-0.25942542775786204,1.0,-0.713471570194128,0.650889211738354,-0.25942542775786204,0,-1,2,0.000477464829275686,none,1
4,2,0.2447720472294697,37.21238732706329,47.739040016359624,-0.022298922117847855,-0.9327328350061124,0.35987805792218397,1.0,-0.022298922117847855,-0.9327328350061124,0.35987805792218397,0,-1,2,0.000477464829275686,none,1
4,3,28.77289786374297,36.71824761373763,31.91570736270488,-0.37232111839443316,0.05951002284511262,0.9261941167911253,1.0,-0.37232111839443316,0.05951002284511262,0.9261941167911253,0,-1,0,0.0,none,0
4,4,48.530583463131705,41.57297345787912,0.47270914208108633,-0.9920543589727844,0.12543131661408155,-0.009753648320295339,1.0,-0.9920543589727844,0.12543131661408155,-0.009753648320295339,0,-1,1,0.000238732414637843,none,1
4,5,39.918803683403056,0.5045477947944308,38.61323210822892,-0.6891579863836306,0.5127218629989921,0.5120327733714927,1.0,-0.6891579863836306,0.5127218629989921,0.5120327733714927,0,-1,2,0.000477464829275686,none,1
4,6,10.16622761267479,47.42061139689624,26.663851896944816,0.9029610475708229,0.2953804648490368,-0.31210851887663865,1.0,0.9029610475708229,0.2953804648490368,-0.31210851887663865,0,-1,1,0.000238732414637843,none,1
4,7,15.008605528900107,24.237536652078123,5.329386289109479,0.02771823545999813,0.6399811387238684,0.767890514006186,0.9999999999999999,0.027718235459998134,0.6399811387238685,0.7678905140061861,1,1,0,0.0,none,1
4,8,10.16598674889371,30.866240992633454,33.74422103242333,0.6489975383386619,-0.7189121718165059,0.24893269059011025,0.9999999999999999,0.648997538338662,-0.718912171816506,0.24893269059011028,1,1,2,0.000477464829275686,none,0
4,9,28.71393077594742,14.808050989796891,49.72723958227436,-0.3688051417157075,-0.9118724171664974,0.1801983969267943,1.0,-0.3688051417157075,-0.9118724171664974,0.1801983969267943,0,-1,1,0.000238732414637843,none,1
4,10,44.55226107211154,34.24576108979755,30.338994960465886,-0.8986424354023412,-0.06290186036070385,-0.4341487409371486,1.0,-0.8986424354023412,-0.06290186036070385,-0.4341487409371486,0,-1,0,0.0,none,1
4,11,31.08032053679902,22.61756946107319,5.523251142247068,-0.8048555608719061,0.4626153217957525,-0.37174532972638924,1.0,-0.8048555608719061,0.4626153217957525,-0.37174532972638924,1,0,1,0.000238732414637843,none,1
4,12,40.56843902952554,28.18598384347432,16.431694386085983,0.8752606425043558,0.44533102314534834,0.18867720452449818,0.9999999999999999,0.8752606425043559,0.4453310231453484,0.1886772045244982,0,-1,1,0.000238732414637843,none,1
4,13,23.220106183290838,48.28903155441673,49.72810562372684,-0.17877546302527247,0.7497867419815246,0.6370707773621628,1.0,-0.17877546302527247,0.7497867419815246,0.6370707773621628,0,-1,0,0.0,none,1
4,14,20.244688617201504,32.96540496272494,16.483246286026787,0.5082054462247044,0.8611187947333138,0.014200203681424769,0.9999999999999999,0.5082054462247045,0.8611187947333139,0.01420020368142477,1,1,0,0.0,none,0
4,15,33.217225464622196,14.030578116610995,17.465760110952306,0.7304229783498223,-0.5068511679064025,-0.4578036328935047,1.0,0.7304229783498223,-0.5068511679064025,-0.4578036328935047,0,-1,0,0.0,none,0
4,16,43.059833524837344,7.094356441967039,33.14978983323056,-0.5229070695439281,-0.699132513244732,0.4876288809587534,1.0,-0.5229070695439281,-0.699132513244732,0.4876288809587534,0,-1,2,0.000477464829275686,none,1
4,17,1.1475439575191861,38.484512816454355,41.331871720437064,-0.31420779518780223,-0.8155969443551206,0.48587558675221626,1.0,-0.31420779518780223,-0.8155969443551206,0.48587558675221626,0,-1,2,0.000477464829275686,none,1
4,18,12.187110768642262,40.203833926714566,0.363762780795985,-0.09139235135644067,-0.8598521887210334,0.5022963783118384,1.0,-0.09139235135644067,-0.8598521887210334,0.5022963783118384,0,-1,1,0.000238732414637843,none,1
4,19,19.437855576787225,6.5523787741771775,26.642403505443188,0.523125758114204,-0.18480986981911884,0.8319764138573158,1.0,0.523125758114204,-0.18480986981911884,0.8319764138573158,0,-1,0,0.0,none,1
4,20,35.611475187551996,12.975544540280044,0.890920916730799,-0.795914847705867,0.5473020666620247,-0.2588049517084699,1.0,-0.795914847705867,0.5473020666620247,-0.2588049517084699,0,-1,1,0.000238732414637843,none,1
4,21,23.183019736788843,5.917169412406268,4.682113612792975,0.5218734890358837,-0.8493379123471761,-0.07920335909072147,0.9999999999999999,0.5218734890358838,-0.8493379123471763,-0.07920335909072149,0,-1,0,0.0,none,1
4,22,28.39557838270213,18.886466229519613,35.84475051137738,-0.318399520650515,0.1893020819341138,0.9288629969080114,1.0,-0.318399520650515,0.1893020819341138,0.9288629969080114,0,-1,1,0.000238732414637843,none,0
4,23,10.88161082274622,49.13509987752111,20.161968232827526,0.4954195997232193,0.07909695655211522,0.8650451385183768,0.9999999999999999,0.49541959972321936,0.07909695655211524,0.8650451385183769,1,0,1,0.000238732414637843,none,1
4,24,3.5663023633837505,27.944172946434456,43.267219602230576,-0.2759067899559748,-0.7640956114737631,-0.5831237774115591,0.9999999999999999,-0.27590678995597484,-0.7640956114737633,-0.5831237774115592,0,-1,0,0.0,none,1
4,25,21.021319039224892,42.86466905413357,24.551227748375954,-0.07765560083583822,-0.995227004371587,-0.05910006284584061,1.0,-0.07765560083583822,-0.995227004371587,-0.05910006284584061,0,-1,0,0.0,none,1
4,26,22.599101818299467,33.33518510682304,46.03098029216927,0.21330801817217113,0.48970416288395896,-0.8453931169802494,1.0,0.21330801817217113,0.48970416288395896,-0.8453931169802494,1,1,0,0.0,none,1
4,27,45.98293867050345,23.39871961550066,33.129196137673475,-0.2867668604146153,0.14069834510687942,-0.9476121271132666,0.9999999999999999,-0.28676686041461535,0.14069834510687945,-0.9476121271132667,0,-1,0,0.0,none,1
4,28,24.12225392288595,22.554843737990005,42.22028640121089,-0.18850227788212068,-0.8165706327633111,0.5455999385463471,1.0,-0.18850227788212068,-0.8165706327633111,0.5455999385463471,1,0,2,0.000477464829275686,none,1
4,29,17.038105564895595,33.966070290183936,34.75985990049039,-0.2152914352620458,-0.9758259631607992,0.037593716550870196,1.0,-0.2152914352620458,-0.9758259631607992,0.037593716550870196,0,-1,1,0.000238732414637843,none,0
4,30,43.92660105834955,2.0773346983192083,38.081516663153934,-0.7211440133170395,-0.5363321725889962,0.43851922728993387,1.0,-0.7211440133170395,-0.5363321725889962,0.43851922728993387,0,-1,2,0.000477464829275686,none,1
4,31,48.86890396046594,47.90966666823335,0.21210633612786398,-0.9985805642138921,-0.04923537548112345,0.020315870040387967,1.0,-0.9985805642138921,-0.04923537548112345,0.020315870040387967,0,-1,1,0.000238732414637843,none,1
4,32,38.43554092540672,48.443262925519285,46.458939858469236,-0.9401636082653037,-0.0326684088311922,-0.33915360053816745,1.0,-0.9401636082653037,-0.0326684088311922,-0.33915360053816745,1,0,0,0.0,none,1
4,33,4.364511630408421,45.050153249480246,44.80428726838922,-0.3868805898777845,-0.8563457725604907,0.3420457966319628,1.0,-0.3868805898777845,-0.8563457725604907,0.3420457966319628,0,-1,2,0.000477464829275686,none,1
4,34,45.063774103719126,26.611673005859714,13.157027856282536,0.8054583581576361,0.5100663956314361,0.3017765817977938,1.0,0.8054583581576361,0.5100663956314361,0.3017765817977938,0,-1,1,0.000238732414637843,none,1
4,35,44.492028206834604,45.88182467158539,10.954765438134418,0.8711290900083134,-0.08792521448266963,-0.48311827247524425,1.0,0.8711290900083134,-0.08792521448266963,-0.48311827247524425,0,-1,0,0.0,none,1
4,36,25.651681794165658,17.55083819309466,48.043071963541784,-0.25178711822135574,-0.9361334607883092,0.24547380856272275,0.9999999999999999,-0.2517871182213558,-0.9361334607883093,0.24547380856272277,0,-1,2,0.000477464829275686,none,1
4,37,6.069618874745192,34.07858025437771,32.22557080505386,0.8162117382132582,-0.5034000703022495,0.2835256031165121,1.0,0.8162117382132582,-0.5034000703022495,0.2835256031165121,0,-1,1,0.000238732414637843,none,1
4,38,1.826018172355668,31.71936474169825,0.12610424844509266,0.28314171645092706,-0.9550930992339927,-0.08733807990120522,0.9999999999999999,0.2831417164509271,-0.9550930992339928,-0.08733807990120523,0,-1,1,0.000238732414637843,none,1
4,39,41.328099779256874,25.12709327263699,49.953689409580534,0.6821991256641208,-0.1735796174027599,-0.7102636618646773,1.0,0.6821991256641208,-0.1735796174027599,-0.7102636618646773,0,-1,0,0.0,none,1
4,40,4.249649279162944,38.067342732163794,0.6992613201612896,0.19208574445870577,-0.930144090878701,-0.3129457412702392,0.9999999999999999,0.1920857444587058,-0.9301440908787011,-0.3129457412702393,0,-1,2,0.000477464829275686,none,1
5,1,27.45754544396662,17.23169582335074,0.41238488753712105,-0.7338310782063711,0.6262476755661298,-0.26325994284450965,1.0,-0.7338310782063711,0.6262476755661298,-0.26325994284450965,0,-1,2,0.000477464829275686,none,1
5,2,0.05742460338246008,36.30563544942131,48.1167991561256,-0.18734744384700963,-0.9067518776419814,0.3777591397659796,1.0,-0.18734744384700963,-0.9067518776419814,0.3777591397659796,0,-1,2,0.000477464829275686,none,1
5,3,28.399827239098553,36.866879811763404,32.831527639144234,-0.3730706246444152,0.1486321980257738,0.915820276439353,1.0,-0.3730706246444152,0.1486321980257738,0.915820276439353,0,-1,0,0.0,none,0
5,4,47.53842971387727,41.6977810678795,0.4800574974317347,-0.9921537492544363,0.12480761000037435,0.007348355350648358,0.9999999999999999,-0.9921537492544364,0.12480761000037437,0.007348355350648359,0,-1,1,0.000238732414637843,none,1
5,5,39.1073460013953,0.5522303924859462,39.195694811058885,-0.811457682007757,0.047682597691515345,0.5824627028299639,1.0,-0.811457682007757,0.047682597691515345,0.5824627028299639,0,-1,2,0.000477464829275686,none,1
5,6,11.11504535688079,47.65316215673035,26.877545678745822,0.9488177442060001,0.23255075983411105,0.21369378180100435,1.0,0.9488177442060001,0.23255075983411105,0.21369378180100435,0,-1,1,0.000238732414637843,none,1
5,7,14.990919704810528,24.87906044449205,6.096285523294208,-0.01768582408957971,0.6415237924139279,0.7668992341847293,1.0,-0.01768582408957971,0.6415237924139279,0.7668992341847293,1,1,0,0.0,none,1
